Timestamp,Value (cfm)
30-May-22 8:20:00 AM CDT,84
30-May-22 8:25:00 AM CDT,82
30-May-22 8:30:00 AM CDT,86
30-May-22 8:35:00 AM CDT,86
30-May-22 8:40:00 AM CDT,84
30-May-22 8:45:01 AM CDT,87
30-May-22 8:50:00 AM CDT,82
30-May-22 8:55:00 AM CDT,80
30-May-22 9:00:00 AM CDT,86
30-May-22 9:05:00 AM CDT,86
30-May-22 9:10:00 AM CDT,83
30-May-22 9:15:00 AM CDT,79
30-May-22 9:20:00 AM CDT,86
30-May-22 9:25:00 AM CDT,82
30-May-22 9:30:00 AM CDT,84
30-May-22 9:35:00 AM CDT,80
30-May-22 9:40:00 AM CDT,84
30-May-22 9:45:00 AM CDT,79
30-May-22 9:50:00 AM CDT,83
30-May-22 9:55:00 AM CDT,80
30-May-22 10:00:00 AM CDT,79
30-May-22 10:05:00 AM CDT,77
30-May-22 10:10:00 AM CDT,79
30-May-22 10:15:00 AM CDT,87
30-May-22 10:20:00 AM CDT,80
30-May-22 10:25:00 AM CDT,84
30-May-22 10:30:00 AM CDT,89
30-May-22 10:35:00 AM CDT,79
30-May-22 10:40:00 AM CDT,82
30-May-22 10:45:00 AM CDT,84
30-May-22 10:50:00 AM CDT,80
30-May-22 10:55:00 AM CDT,86
30-May-22 11:00:00 AM CDT,82
30-May-22 11:05:00 AM CDT,80
30-May-22 11:10:00 AM CDT,83
30-May-22 11:15:00 AM CDT,84
30-May-22 11:20:00 AM CDT,79
30-May-22 11:25:00 AM CDT,84
30-May-22 11:30:00 AM CDT,88
30-May-22 11:35:00 AM CDT,84
30-May-22 11:40:00 AM CDT,83
30-May-22 11:45:00 AM CDT,86
30-May-22 11:50:00 AM CDT,87
30-May-22 11:55:00 AM CDT,82
30-May-22 12:00:00 PM CDT,84
30-May-22 12:05:00 PM CDT,88
30-May-22 12:10:00 PM CDT,87
30-May-22 12:15:00 PM CDT,89
30-May-22 12:20:00 PM CDT,87
30-May-22 12:25:00 PM CDT,80
30-May-22 12:30:00 PM CDT,80
30-May-22 12:35:00 PM CDT,83
30-May-22 12:40:00 PM CDT,88
30-May-22 12:45:00 PM CDT,87
30-May-22 12:50:00 PM CDT,86
30-May-22 12:55:00 PM CDT,86
30-May-22 1:00:00 PM CDT,91
30-May-22 1:05:00 PM CDT,84
30-May-22 1:10:00 PM CDT,79
30-May-22 1:15:00 PM CDT,83
30-May-22 1:20:00 PM CDT,84
30-May-22 1:25:00 PM CDT,82
30-May-22 1:30:00 PM CDT,84
30-May-22 1:35:00 PM CDT,83
30-May-22 1:40:00 PM CDT,86
30-May-22 1:45:00 PM CDT,86
30-May-22 1:50:00 PM CDT,82
30-May-22 1:55:00 PM CDT,88
30-May-22 2:00:00 PM CDT,82
30-May-22 2:05:00 PM CDT,84
30-May-22 2:10:00 PM CDT,82
30-May-22 2:15:00 PM CDT,86
30-May-22 2:20:00 PM CDT,80
30-May-22 2:25:00 PM CDT,80
30-May-22 2:30:00 PM CDT,84
30-May-22 2:35:00 PM CDT,83
30-May-22 2:40:00 PM CDT,80
30-May-22 2:45:00 PM CDT,84
30-May-22 2:50:00 PM CDT,82
30-May-22 2:55:00 PM CDT,83
30-May-22 3:00:00 PM CDT,84
30-May-22 3:05:00 PM CDT,83
30-May-22 3:10:00 PM CDT,87
30-May-22 3:15:00 PM CDT,82
30-May-22 3:20:00 PM CDT,84
30-May-22 3:25:00 PM CDT,84
30-May-22 3:30:00 PM CDT,84
30-May-22 3:35:00 PM CDT,77
30-May-22 3:40:00 PM CDT,83
30-May-22 3:45:00 PM CDT,84
30-May-22 3:50:00 PM CDT,83
30-May-22 3:55:00 PM CDT,82
30-May-22 4:00:00 PM CDT,84
30-May-22 4:05:00 PM CDT,83
30-May-22 4:10:00 PM CDT,82
30-May-22 4:15:00 PM CDT,86
30-May-22 4:20:00 PM CDT,84
30-May-22 4:25:00 PM CDT,84
30-May-22 4:30:00 PM CDT,83
30-May-22 4:35:00 PM CDT,83
30-May-22 4:40:00 PM CDT,84
30-May-22 4:45:00 PM CDT,80
30-May-22 4:50:00 PM CDT,84
30-May-22 4:55:00 PM CDT,82
30-May-22 5:00:00 PM CDT,80
30-May-22 5:05:00 PM CDT,79
30-May-22 5:10:00 PM CDT,82
30-May-22 5:15:00 PM CDT,83
30-May-22 5:20:00 PM CDT,84
30-May-22 5:25:00 PM CDT,77
30-May-22 5:30:00 PM CDT,80
30-May-22 5:35:00 PM CDT,84
30-May-22 5:40:00 PM CDT,82
30-May-22 5:45:00 PM CDT,82
30-May-22 5:50:00 PM CDT,84
30-May-22 5:55:00 PM CDT,86
30-May-22 6:00:00 PM CDT,86
30-May-22 6:05:00 PM CDT,82
30-May-22 6:10:00 PM CDT,80
30-May-22 6:15:00 PM CDT,82
30-May-22 6:20:00 PM CDT,79
30-May-22 6:25:00 PM CDT,82
30-May-22 6:30:00 PM CDT,79
30-May-22 6:35:00 PM CDT,83
30-May-22 6:40:00 PM CDT,79
30-May-22 6:45:00 PM CDT,82
30-May-22 6:50:00 PM CDT,82
30-May-22 6:55:00 PM CDT,82
30-May-22 7:00:00 PM CDT,87
30-May-22 7:05:00 PM CDT,83
30-May-22 7:10:00 PM CDT,79
30-May-22 7:15:01 PM CDT,88
30-May-22 7:20:00 PM CDT,87
30-May-22 7:25:00 PM CDT,83
30-May-22 7:30:00 PM CDT,82
30-May-22 7:35:00 PM CDT,86
30-May-22 7:40:00 PM CDT,86
30-May-22 7:45:00 PM CDT,88
30-May-22 7:50:00 PM CDT,87
30-May-22 7:55:00 PM CDT,84
30-May-22 8:00:00 PM CDT,84
30-May-22 8:05:00 PM CDT,82
30-May-22 8:10:00 PM CDT,86
30-May-22 8:15:00 PM CDT,86
30-May-22 8:20:00 PM CDT,84
30-May-22 8:25:00 PM CDT,87
30-May-22 8:30:00 PM CDT,89
30-May-22 8:35:00 PM CDT,86
30-May-22 8:40:00 PM CDT,87
30-May-22 8:45:00 PM CDT,83
30-May-22 8:50:00 PM CDT,84
30-May-22 8:55:00 PM CDT,83
30-May-22 9:00:00 PM CDT,82
30-May-22 9:05:00 PM CDT,82
30-May-22 9:10:00 PM CDT,83
30-May-22 9:15:00 PM CDT,84
30-May-22 9:20:00 PM CDT,76
30-May-22 9:25:00 PM CDT,88
30-May-22 9:30:00 PM CDT,82
30-May-22 9:35:00 PM CDT,84
30-May-22 9:40:00 PM CDT,88
30-May-22 9:45:00 PM CDT,87
30-May-22 9:50:00 PM CDT,82
30-May-22 9:55:00 PM CDT,83
30-May-22 10:00:00 PM CDT,76
30-May-22 10:05:00 PM CDT,83
30-May-22 10:10:00 PM CDT,84
30-May-22 10:15:00 PM CDT,87
30-May-22 10:20:00 PM CDT,82
30-May-22 10:25:00 PM CDT,84
30-May-22 10:30:00 PM CDT,87
30-May-22 10:35:00 PM CDT,82
30-May-22 10:40:00 PM CDT,82
30-May-22 10:45:00 PM CDT,86
30-May-22 10:50:00 PM CDT,84
30-May-22 10:55:00 PM CDT,84
30-May-22 11:00:00 PM CDT,88
30-May-22 11:05:00 PM CDT,87
30-May-22 11:10:00 PM CDT,83
30-May-22 11:15:00 PM CDT,84
30-May-22 11:20:00 PM CDT,84
30-May-22 11:25:00 PM CDT,88
30-May-22 11:30:00 PM CDT,80
30-May-22 11:35:00 PM CDT,83
30-May-22 11:40:00 PM CDT,86
30-May-22 11:45:00 PM CDT,87
30-May-22 11:50:00 PM CDT,84
30-May-22 11:55:00 PM CDT,84
31-May-22 12:00:00 AM CDT,80
31-May-22 12:05:00 AM CDT,83
31-May-22 12:10:00 AM CDT,86
31-May-22 12:15:00 AM CDT,87
31-May-22 12:20:00 AM CDT,88
31-May-22 12:25:00 AM CDT,83
31-May-22 12:30:00 AM CDT,83
31-May-22 12:35:00 AM CDT,86
31-May-22 12:40:00 AM CDT,86
31-May-22 12:45:00 AM CDT,80
31-May-22 12:50:00 AM CDT,86
31-May-22 12:55:00 AM CDT,86
31-May-22 1:00:00 AM CDT,84
31-May-22 1:05:00 AM CDT,87
31-May-22 1:10:00 AM CDT,84
31-May-22 1:15:00 AM CDT,80
31-May-22 1:20:00 AM CDT,87
31-May-22 1:25:00 AM CDT,88
31-May-22 1:30:00 AM CDT,87
31-May-22 1:35:00 AM CDT,84
31-May-22 1:40:00 AM CDT,84
31-May-22 1:45:00 AM CDT,88
31-May-22 1:50:00 AM CDT,80
31-May-22 1:55:00 AM CDT,87
31-May-22 2:00:00 AM CDT,84
31-May-22 2:05:00 AM CDT,87
31-May-22 2:10:00 AM CDT,83
31-May-22 2:15:00 AM CDT,83
31-May-22 2:20:00 AM CDT,83
31-May-22 2:25:00 AM CDT,79
31-May-22 2:30:00 AM CDT,86
31-May-22 2:35:00 AM CDT,83
31-May-22 2:40:00 AM CDT,76
31-May-22 2:45:00 AM CDT,82
31-May-22 2:50:00 AM CDT,82
31-May-22 2:55:00 AM CDT,79
31-May-22 3:00:00 AM CDT,83
31-May-22 3:05:00 AM CDT,84
31-May-22 3:10:00 AM CDT,87
31-May-22 3:15:00 AM CDT,84
31-May-22 3:20:00 AM CDT,86
31-May-22 3:25:00 AM CDT,87
31-May-22 3:30:00 AM CDT,87
31-May-22 3:35:00 AM CDT,84
31-May-22 3:40:00 AM CDT,83
31-May-22 3:45:00 AM CDT,84
31-May-22 3:50:00 AM CDT,84
31-May-22 3:55:00 AM CDT,82
31-May-22 4:00:00 AM CDT,82
31-May-22 4:05:00 AM CDT,84
31-May-22 4:10:00 AM CDT,82
31-May-22 4:15:00 AM CDT,79
31-May-22 4:20:00 AM CDT,79
31-May-22 4:25:00 AM CDT,86
31-May-22 4:30:00 AM CDT,84
31-May-22 4:35:00 AM CDT,80
31-May-22 4:40:00 AM CDT,84
31-May-22 4:45:00 AM CDT,86
31-May-22 4:50:00 AM CDT,83
31-May-22 4:55:00 AM CDT,86
31-May-22 5:00:00 AM CDT,84
31-May-22 5:05:00 AM CDT,74
31-May-22 5:10:00 AM CDT,77
31-May-22 5:15:00 AM CDT,84
31-May-22 5:20:00 AM CDT,80
31-May-22 5:25:00 AM CDT,79
31-May-22 5:30:00 AM CDT,89
31-May-22 5:35:00 AM CDT,87
31-May-22 5:40:00 AM CDT,84
31-May-22 5:45:00 AM CDT,84
31-May-22 5:50:00 AM CDT,83
31-May-22 5:55:00 AM CDT,87
31-May-22 6:00:00 AM CDT,82
31-May-22 6:05:00 AM CDT,82
31-May-22 6:10:00 AM CDT,93
31-May-22 6:15:00 AM CDT,86
31-May-22 6:20:00 AM CDT,83
31-May-22 6:25:00 AM CDT,83
31-May-22 6:30:00 AM CDT,88
31-May-22 6:35:00 AM CDT,88
31-May-22 6:40:00 AM CDT,89
31-May-22 6:45:00 AM CDT,92
31-May-22 6:50:00 AM CDT,91
31-May-22 6:55:00 AM CDT,83
31-May-22 7:00:00 AM CDT,140
31-May-22 7:05:00 AM CDT,263
31-May-22 7:10:00 AM CDT,841
31-May-22 7:15:00 AM CDT,1182
31-May-22 7:20:00 AM CDT,1166
31-May-22 7:25:00 AM CDT,1170
31-May-22 7:30:00 AM CDT,1169
31-May-22 7:35:00 AM CDT,1173
31-May-22 7:40:00 AM CDT,1166
31-May-22 7:45:00 AM CDT,1179
31-May-22 7:50:00 AM CDT,1179
31-May-22 7:55:00 AM CDT,1173
31-May-22 8:00:00 AM CDT,1183
31-May-22 8:05:00 AM CDT,1181
31-May-22 8:10:00 AM CDT,1170
31-May-22 8:15:00 AM CDT,1172
31-May-22 8:20:00 AM CDT,1177
31-May-22 8:25:00 AM CDT,1174
31-May-22 8:30:00 AM CDT,1172
31-May-22 8:35:00 AM CDT,1181
31-May-22 8:40:00 AM CDT,1179
31-May-22 8:45:00 AM CDT,1177
31-May-22 8:50:00 AM CDT,1174
31-May-22 8:55:00 AM CDT,1177
31-May-22 9:00:00 AM CDT,1174
31-May-22 9:05:00 AM CDT,1183
31-May-22 9:10:00 AM CDT,1184
31-May-22 9:15:00 AM CDT,1180
31-May-22 9:20:00 AM CDT,1178
31-May-22 9:25:00 AM CDT,1176
31-May-22 9:30:00 AM CDT,1183
31-May-22 9:35:00 AM CDT,1180
31-May-22 9:40:00 AM CDT,1190
31-May-22 9:45:01 AM CDT,1188
31-May-22 9:50:00 AM CDT,530
31-May-22 9:55:00 AM CDT,257
31-May-22 10:00:00 AM CDT,254
31-May-22 10:05:00 AM CDT,251
31-May-22 10:10:00 AM CDT,251
31-May-22 10:15:00 AM CDT,250
31-May-22 10:20:00 AM CDT,257
31-May-22 10:25:00 AM CDT,259
31-May-22 10:30:00 AM CDT,255
31-May-22 10:35:00 AM CDT,257
31-May-22 10:40:00 AM CDT,256
31-May-22 10:45:00 AM CDT,263
31-May-22 10:50:00 AM CDT,258
31-May-22 10:55:00 AM CDT,258
31-May-22 11:00:00 AM CDT,261
31-May-22 11:05:00 AM CDT,261
31-May-22 11:10:00 AM CDT,261
31-May-22 11:15:00 AM CDT,258
31-May-22 11:20:00 AM CDT,258
31-May-22 11:25:00 AM CDT,261
31-May-22 11:30:00 AM CDT,259
31-May-22 11:35:00 AM CDT,261
31-May-22 11:40:00 AM CDT,263
31-May-22 11:45:00 AM CDT,264
31-May-22 11:50:00 AM CDT,262
31-May-22 11:55:00 AM CDT,21
31-May-22 12:00:00 PM CDT,264
31-May-22 12:05:00 PM CDT,261
31-May-22 12:10:00 PM CDT,261
31-May-22 12:15:00 PM CDT,261
31-May-22 12:20:00 PM CDT,261
31-May-22 12:25:00 PM CDT,258
31-May-22 12:30:00 PM CDT,263
31-May-22 12:35:00 PM CDT,262
31-May-22 12:40:00 PM CDT,263
31-May-22 12:45:00 PM CDT,261
31-May-22 12:50:00 PM CDT,262
31-May-22 12:55:00 PM CDT,264
31-May-22 1:00:00 PM CDT,264
31-May-22 1:05:00 PM CDT,266
31-May-22 1:10:00 PM CDT,263
31-May-22 1:15:00 PM CDT,264
31-May-22 1:20:00 PM CDT,265
31-May-22 1:25:00 PM CDT,262
31-May-22 1:30:00 PM CDT,262
31-May-22 1:35:00 PM CDT,258
31-May-22 1:40:00 PM CDT,258
31-May-22 1:45:00 PM CDT,264
31-May-22 1:50:00 PM CDT,260
31-May-22 1:55:00 PM CDT,263
31-May-22 2:00:00 PM CDT,259
31-May-22 2:05:00 PM CDT,261
31-May-22 2:10:00 PM CDT,259
31-May-22 2:15:00 PM CDT,258
31-May-22 2:20:00 PM CDT,262
31-May-22 2:25:00 PM CDT,261
31-May-22 2:30:00 PM CDT,262
31-May-22 2:35:00 PM CDT,260
31-May-22 2:40:00 PM CDT,259
31-May-22 2:45:00 PM CDT,264
31-May-22 2:50:00 PM CDT,262
31-May-22 2:55:00 PM CDT,264
31-May-22 3:00:00 PM CDT,264
31-May-22 3:05:00 PM CDT,262
31-May-22 3:10:00 PM CDT,267
31-May-22 3:15:00 PM CDT,259
31-May-22 3:20:00 PM CDT,261
31-May-22 3:25:00 PM CDT,261
31-May-22 3:30:00 PM CDT,262
31-May-22 3:35:00 PM CDT,261
31-May-22 3:40:00 PM CDT,260
31-May-22 3:45:00 PM CDT,254
31-May-22 3:50:00 PM CDT,259
31-May-22 3:55:00 PM CDT,259
31-May-22 4:00:00 PM CDT,259
31-May-22 4:05:00 PM CDT,260
31-May-22 4:10:00 PM CDT,260
31-May-22 4:15:00 PM CDT,259
31-May-22 4:20:00 PM CDT,255
31-May-22 4:25:00 PM CDT,261
31-May-22 4:30:00 PM CDT,253
31-May-22 4:35:00 PM CDT,260
31-May-22 4:40:00 PM CDT,256
31-May-22 4:45:00 PM CDT,255
31-May-22 4:50:00 PM CDT,257
31-May-22 4:55:00 PM CDT,253
31-May-22 5:00:00 PM CDT,261
31-May-22 5:05:00 PM CDT,0
31-May-22 5:10:00 PM CDT,39
31-May-22 5:15:00 PM CDT,25
31-May-22 5:20:00 PM CDT,36
31-May-22 5:25:00 PM CDT,21
31-May-22 5:30:00 PM CDT,29
31-May-22 5:35:00 PM CDT,36
31-May-22 5:40:00 PM CDT,29
31-May-22 5:45:00 PM CDT,25
31-May-22 5:50:00 PM CDT,33
31-May-22 5:55:00 PM CDT,29
31-May-22 6:00:00 PM CDT,21
31-May-22 6:05:00 PM CDT,21
31-May-22 6:10:00 PM CDT,21
31-May-22 6:15:00 PM CDT,0
31-May-22 6:20:00 PM CDT,14
31-May-22 6:25:00 PM CDT,33
31-May-22 6:30:00 PM CDT,0
31-May-22 6:35:00 PM CDT,14
31-May-22 6:40:00 PM CDT,14
31-May-22 6:45:00 PM CDT,0
31-May-22 6:50:00 PM CDT,0
31-May-22 6:55:00 PM CDT,0
31-May-22 7:00:00 PM CDT,0
31-May-22 7:05:00 PM CDT,0
31-May-22 7:10:00 PM CDT,0
31-May-22 7:15:00 PM CDT,0
31-May-22 7:20:00 PM CDT,0
31-May-22 7:25:00 PM CDT,0
31-May-22 7:30:00 PM CDT,0
31-May-22 7:35:00 PM CDT,0
31-May-22 7:40:00 PM CDT,0
31-May-22 7:45:00 PM CDT,0
31-May-22 7:50:00 PM CDT,0
31-May-22 7:55:00 PM CDT,0
31-May-22 8:00:00 PM CDT,0
31-May-22 8:05:00 PM CDT,0
31-May-22 8:10:00 PM CDT,0
31-May-22 8:15:00 PM CDT,0
31-May-22 8:20:00 PM CDT,0
31-May-22 8:25:00 PM CDT,0
31-May-22 8:30:00 PM CDT,0
31-May-22 8:35:00 PM CDT,0
31-May-22 8:40:00 PM CDT,0
31-May-22 8:45:00 PM CDT,0
31-May-22 8:50:00 PM CDT,0
31-May-22 8:55:00 PM CDT,0
31-May-22 9:00:00 PM CDT,0
31-May-22 9:05:00 PM CDT,0
31-May-22 9:10:00 PM CDT,0
31-May-22 9:15:00 PM CDT,0
31-May-22 9:20:00 PM CDT,0
31-May-22 9:25:00 PM CDT,0
31-May-22 9:30:00 PM CDT,0
31-May-22 9:35:00 PM CDT,0
31-May-22 9:40:00 PM CDT,0
31-May-22 9:45:00 PM CDT,0
31-May-22 9:50:00 PM CDT,0
31-May-22 9:55:00 PM CDT,0
31-May-22 10:00:00 PM CDT,0
31-May-22 10:05:00 PM CDT,0
31-May-22 10:10:00 PM CDT,0
31-May-22 10:15:00 PM CDT,0
31-May-22 10:20:00 PM CDT,0
31-May-22 10:25:00 PM CDT,0
31-May-22 10:30:00 PM CDT,0
31-May-22 10:35:00 PM CDT,0
31-May-22 10:40:00 PM CDT,0
31-May-22 10:45:00 PM CDT,0
31-May-22 10:50:00 PM CDT,0
31-May-22 10:55:00 PM CDT,0
31-May-22 11:00:00 PM CDT,0
31-May-22 11:05:00 PM CDT,0
31-May-22 11:10:00 PM CDT,0
31-May-22 11:15:00 PM CDT,0
31-May-22 11:20:00 PM CDT,0
31-May-22 11:25:00 PM CDT,0
31-May-22 11:30:00 PM CDT,0
31-May-22 11:35:00 PM CDT,0
31-May-22 11:40:00 PM CDT,0
31-May-22 11:45:00 PM CDT,0
31-May-22 11:50:00 PM CDT,0
31-May-22 11:55:00 PM CDT,0
01-Jun-22 12:00:00 AM CDT,0
01-Jun-22 12:05:00 AM CDT,0
01-Jun-22 12:10:00 AM CDT,0
01-Jun-22 12:15:00 AM CDT,0
01-Jun-22 12:20:00 AM CDT,0
01-Jun-22 12:25:00 AM CDT,0
01-Jun-22 12:30:00 AM CDT,0
01-Jun-22 12:35:00 AM CDT,0
01-Jun-22 12:40:00 AM CDT,0
01-Jun-22 12:45:00 AM CDT,0
01-Jun-22 12:50:00 AM CDT,0
01-Jun-22 12:55:00 AM CDT,0
01-Jun-22 1:00:00 AM CDT,0
01-Jun-22 1:05:00 AM CDT,0
01-Jun-22 1:10:00 AM CDT,0
01-Jun-22 1:15:00 AM CDT,0
01-Jun-22 1:20:00 AM CDT,0
01-Jun-22 1:25:00 AM CDT,0
01-Jun-22 1:30:00 AM CDT,0
01-Jun-22 1:35:00 AM CDT,0
01-Jun-22 1:40:00 AM CDT,0
01-Jun-22 1:45:00 AM CDT,0
01-Jun-22 1:50:00 AM CDT,0
01-Jun-22 1:55:00 AM CDT,0
01-Jun-22 2:00:00 AM CDT,0
01-Jun-22 2:05:00 AM CDT,0
01-Jun-22 2:10:00 AM CDT,0
01-Jun-22 2:15:00 AM CDT,0
01-Jun-22 2:20:00 AM CDT,0
01-Jun-22 2:25:00 AM CDT,0
01-Jun-22 2:30:01 AM CDT,0
01-Jun-22 2:35:00 AM CDT,0
01-Jun-22 2:40:00 AM CDT,0
01-Jun-22 2:45:00 AM CDT,0
01-Jun-22 2:50:00 AM CDT,0
01-Jun-22 2:55:00 AM CDT,0
01-Jun-22 3:00:00 AM CDT,0
01-Jun-22 3:05:00 AM CDT,0
01-Jun-22 3:10:00 AM CDT,0
01-Jun-22 3:15:00 AM CDT,0
01-Jun-22 3:20:00 AM CDT,0
01-Jun-22 3:25:00 AM CDT,0
01-Jun-22 3:30:00 AM CDT,0
01-Jun-22 3:35:00 AM CDT,0
01-Jun-22 3:40:00 AM CDT,0
01-Jun-22 3:45:00 AM CDT,0
01-Jun-22 3:50:00 AM CDT,0
01-Jun-22 3:55:00 AM CDT,0
01-Jun-22 4:00:00 AM CDT,0
01-Jun-22 4:05:00 AM CDT,0
01-Jun-22 4:10:00 AM CDT,0
01-Jun-22 4:15:00 AM CDT,0
01-Jun-22 4:20:00 AM CDT,0
01-Jun-22 4:25:00 AM CDT,0
01-Jun-22 4:30:00 AM CDT,0
01-Jun-22 4:35:00 AM CDT,0
01-Jun-22 4:40:00 AM CDT,0
01-Jun-22 4:45:00 AM CDT,0
01-Jun-22 4:50:00 AM CDT,0
01-Jun-22 4:55:00 AM CDT,0
01-Jun-22 5:00:00 AM CDT,0
01-Jun-22 5:05:00 AM CDT,0
01-Jun-22 5:10:00 AM CDT,0
01-Jun-22 5:15:00 AM CDT,0
01-Jun-22 5:20:00 AM CDT,0
01-Jun-22 5:25:00 AM CDT,0
01-Jun-22 5:30:00 AM CDT,0
01-Jun-22 5:35:00 AM CDT,0
01-Jun-22 5:40:00 AM CDT,0
01-Jun-22 5:45:00 AM CDT,0
01-Jun-22 5:50:00 AM CDT,0
01-Jun-22 5:55:00 AM CDT,0
01-Jun-22 6:00:00 AM CDT,0
01-Jun-22 6:05:00 AM CDT,0
01-Jun-22 6:10:00 AM CDT,0
01-Jun-22 6:15:00 AM CDT,0
01-Jun-22 6:20:00 AM CDT,0
01-Jun-22 6:25:00 AM CDT,0
01-Jun-22 6:30:00 AM CDT,0
01-Jun-22 6:35:00 AM CDT,0
01-Jun-22 6:40:00 AM CDT,0
01-Jun-22 6:45:00 AM CDT,0
01-Jun-22 6:50:00 AM CDT,0
01-Jun-22 6:55:00 AM CDT,0
01-Jun-22 7:00:01 AM CDT,0
01-Jun-22 7:05:00 AM CDT,241
01-Jun-22 7:10:00 AM CDT,250
01-Jun-22 7:15:00 AM CDT,256
01-Jun-22 7:20:00 AM CDT,253
01-Jun-22 7:25:00 AM CDT,254
01-Jun-22 7:30:00 AM CDT,258
01-Jun-22 7:35:00 AM CDT,255
01-Jun-22 7:40:00 AM CDT,256
01-Jun-22 7:45:00 AM CDT,255
01-Jun-22 7:50:00 AM CDT,255
01-Jun-22 7:55:00 AM CDT,257
01-Jun-22 8:00:00 AM CDT,260
01-Jun-22 8:05:00 AM CDT,258
01-Jun-22 8:10:00 AM CDT,257
01-Jun-22 8:15:00 AM CDT,253
01-Jun-22 8:20:00 AM CDT,255
01-Jun-22 8:25:00 AM CDT,253
01-Jun-22 8:30:00 AM CDT,261
01-Jun-22 8:35:00 AM CDT,261
01-Jun-22 8:40:00 AM CDT,262
01-Jun-22 8:45:00 AM CDT,261
01-Jun-22 8:50:00 AM CDT,263
01-Jun-22 8:55:00 AM CDT,260
01-Jun-22 9:00:00 AM CDT,262
01-Jun-22 9:05:00 AM CDT,262
01-Jun-22 9:10:00 AM CDT,264
01-Jun-22 9:15:00 AM CDT,261
01-Jun-22 9:20:00 AM CDT,261
01-Jun-22 9:25:00 AM CDT,261
01-Jun-22 9:30:00 AM CDT,261
01-Jun-22 9:35:00 AM CDT,261
01-Jun-22 9:40:00 AM CDT,260
01-Jun-22 9:45:00 AM CDT,262
01-Jun-22 9:50:00 AM CDT,260
01-Jun-22 9:55:00 AM CDT,260
01-Jun-22 10:00:00 AM CDT,261
01-Jun-22 10:05:00 AM CDT,259
01-Jun-22 10:10:00 AM CDT,259
01-Jun-22 10:15:00 AM CDT,262
01-Jun-22 10:20:00 AM CDT,261
01-Jun-22 10:25:00 AM CDT,259
01-Jun-22 10:30:01 AM CDT,259
01-Jun-22 10:35:00 AM CDT,260
01-Jun-22 10:40:00 AM CDT,258
01-Jun-22 10:45:00 AM CDT,259
01-Jun-22 10:50:00 AM CDT,259
01-Jun-22 10:55:00 AM CDT,261
01-Jun-22 11:00:00 AM CDT,260
01-Jun-22 11:05:00 AM CDT,251
01-Jun-22 11:10:00 AM CDT,255
01-Jun-22 11:15:00 AM CDT,257
01-Jun-22 11:20:00 AM CDT,258
01-Jun-22 11:25:00 AM CDT,255
01-Jun-22 11:30:00 AM CDT,256
01-Jun-22 11:35:00 AM CDT,257
01-Jun-22 11:40:00 AM CDT,260
01-Jun-22 11:45:00 AM CDT,252
01-Jun-22 11:50:00 AM CDT,258
01-Jun-22 11:55:00 AM CDT,255
01-Jun-22 12:00:00 PM CDT,253
01-Jun-22 12:05:00 PM CDT,251
01-Jun-22 12:10:00 PM CDT,254
01-Jun-22 12:15:00 PM CDT,257
01-Jun-22 12:20:00 PM CDT,256
01-Jun-22 12:25:00 PM CDT,251
01-Jun-22 12:30:00 PM CDT,251
01-Jun-22 12:35:00 PM CDT,251
01-Jun-22 12:40:00 PM CDT,251
01-Jun-22 12:45:00 PM CDT,248
01-Jun-22 12:50:00 PM CDT,249
01-Jun-22 12:55:00 PM CDT,253
01-Jun-22 1:00:00 PM CDT,251
01-Jun-22 1:05:00 PM CDT,251
01-Jun-22 1:10:00 PM CDT,253
01-Jun-22 1:15:00 PM CDT,252
01-Jun-22 1:20:00 PM CDT,252
01-Jun-22 1:25:00 PM CDT,253
01-Jun-22 1:30:00 PM CDT,253
01-Jun-22 1:35:00 PM CDT,246
01-Jun-22 1:40:00 PM CDT,251
01-Jun-22 1:45:00 PM CDT,252
01-Jun-22 1:50:00 PM CDT,250
01-Jun-22 1:55:00 PM CDT,251
01-Jun-22 2:00:00 PM CDT,248
01-Jun-22 2:05:00 PM CDT,252
01-Jun-22 2:10:00 PM CDT,251
01-Jun-22 2:15:00 PM CDT,251
01-Jun-22 2:20:00 PM CDT,250
01-Jun-22 2:25:00 PM CDT,249
01-Jun-22 2:30:00 PM CDT,253
01-Jun-22 2:35:00 PM CDT,250
01-Jun-22 2:40:00 PM CDT,251
01-Jun-22 2:45:00 PM CDT,246
01-Jun-22 2:50:00 PM CDT,246
01-Jun-22 2:55:00 PM CDT,249
01-Jun-22 3:00:00 PM CDT,250
01-Jun-22 3:05:00 PM CDT,250
01-Jun-22 3:10:00 PM CDT,248
01-Jun-22 3:15:00 PM CDT,250
01-Jun-22 3:20:00 PM CDT,247
01-Jun-22 3:25:00 PM CDT,248
01-Jun-22 3:30:00 PM CDT,250
01-Jun-22 3:35:00 PM CDT,250
01-Jun-22 3:40:00 PM CDT,249
01-Jun-22 3:45:00 PM CDT,246
01-Jun-22 3:50:00 PM CDT,250
01-Jun-22 3:55:00 PM CDT,249
01-Jun-22 4:00:00 PM CDT,248
01-Jun-22 4:05:00 PM CDT,246
01-Jun-22 4:10:00 PM CDT,249
01-Jun-22 4:15:00 PM CDT,248
01-Jun-22 4:20:00 PM CDT,250
01-Jun-22 4:25:00 PM CDT,248
01-Jun-22 4:30:00 PM CDT,244
01-Jun-22 4:35:00 PM CDT,246
01-Jun-22 4:40:00 PM CDT,246
