Timestamp,Value (cfm)
23-May-22 5:25:00 PM CDT,36
23-May-22 5:30:00 PM CDT,33
23-May-22 5:35:00 PM CDT,25
23-May-22 5:40:00 PM CDT,33
23-May-22 5:45:00 PM CDT,25
23-May-22 5:50:00 PM CDT,14
23-May-22 5:55:00 PM CDT,39
23-May-22 6:00:00 PM CDT,0
23-May-22 6:05:00 PM CDT,21
23-May-22 6:10:00 PM CDT,29
23-May-22 6:15:00 PM CDT,21
23-May-22 6:20:00 PM CDT,29
23-May-22 6:25:00 PM CDT,21
23-May-22 6:30:00 PM CDT,29
23-May-22 6:35:00 PM CDT,33
23-May-22 6:40:00 PM CDT,25
23-May-22 6:45:00 PM CDT,25
23-May-22 6:50:00 PM CDT,14
23-May-22 6:55:00 PM CDT,21
23-May-22 7:00:00 PM CDT,14
23-May-22 7:05:00 PM CDT,33
23-May-22 7:10:00 PM CDT,25
23-May-22 7:15:00 PM CDT,39
23-May-22 7:20:00 PM CDT,47
23-May-22 7:25:00 PM CDT,33
23-May-22 7:30:00 PM CDT,33
23-May-22 7:35:00 PM CDT,33
23-May-22 7:40:00 PM CDT,14
23-May-22 7:45:00 PM CDT,21
23-May-22 7:50:00 PM CDT,36
23-May-22 7:55:00 PM CDT,29
23-May-22 8:00:00 PM CDT,14
23-May-22 8:05:00 PM CDT,29
23-May-22 8:10:00 PM CDT,14
23-May-22 8:15:00 PM CDT,29
23-May-22 8:20:00 PM CDT,29
23-May-22 8:25:00 PM CDT,29
23-May-22 8:30:00 PM CDT,29
23-May-22 8:35:00 PM CDT,33
23-May-22 8:40:00 PM CDT,25
23-May-22 8:45:00 PM CDT,25
23-May-22 8:50:00 PM CDT,33
23-May-22 8:55:00 PM CDT,25
23-May-22 9:00:00 PM CDT,21
23-May-22 9:05:00 PM CDT,25
23-May-22 9:10:00 PM CDT,21
23-May-22 9:15:00 PM CDT,14
23-May-22 9:20:00 PM CDT,29
23-May-22 9:25:00 PM CDT,14
23-May-22 9:30:00 PM CDT,25
23-May-22 9:35:00 PM CDT,21
23-May-22 9:40:00 PM CDT,25
23-May-22 9:45:00 PM CDT,25
23-May-22 9:50:00 PM CDT,33
23-May-22 9:55:00 PM CDT,29
23-May-22 10:00:00 PM CDT,25
23-May-22 10:05:00 PM CDT,25
23-May-22 10:10:00 PM CDT,14
23-May-22 10:15:00 PM CDT,25
23-May-22 10:20:00 PM CDT,25
23-May-22 10:25:00 PM CDT,33
23-May-22 10:30:00 PM CDT,25
23-May-22 10:35:00 PM CDT,25
23-May-22 10:40:00 PM CDT,21
23-May-22 10:45:01 PM CDT,33
23-May-22 10:50:00 PM CDT,25
23-May-22 10:55:00 PM CDT,25
23-May-22 11:00:00 PM CDT,25
23-May-22 11:05:00 PM CDT,33
23-May-22 11:10:00 PM CDT,25
23-May-22 11:15:00 PM CDT,21
23-May-22 11:20:00 PM CDT,14
23-May-22 11:25:00 PM CDT,25
23-May-22 11:30:00 PM CDT,25
23-May-22 11:35:00 PM CDT,25
23-May-22 11:40:00 PM CDT,36
23-May-22 11:45:00 PM CDT,25
23-May-22 11:50:00 PM CDT,33
23-May-22 11:55:00 PM CDT,25
24-May-22 12:00:00 AM CDT,29
24-May-22 12:05:00 AM CDT,25
24-May-22 12:10:00 AM CDT,29
24-May-22 12:15:00 AM CDT,14
24-May-22 12:20:00 AM CDT,21
24-May-22 12:25:00 AM CDT,25
24-May-22 12:30:00 AM CDT,33
24-May-22 12:35:00 AM CDT,42
24-May-22 12:40:00 AM CDT,25
24-May-22 12:45:00 AM CDT,36
24-May-22 12:50:00 AM CDT,39
24-May-22 12:55:00 AM CDT,21
24-May-22 1:00:00 AM CDT,29
24-May-22 1:05:00 AM CDT,33
24-May-22 1:10:00 AM CDT,33
24-May-22 1:15:00 AM CDT,33
24-May-22 1:20:00 AM CDT,25
24-May-22 1:25:00 AM CDT,21
24-May-22 1:30:00 AM CDT,25
24-May-22 1:35:00 AM CDT,33
24-May-22 1:40:00 AM CDT,25
24-May-22 1:45:00 AM CDT,25
24-May-22 1:50:00 AM CDT,21
24-May-22 1:55:00 AM CDT,29
24-May-22 2:00:00 AM CDT,21
24-May-22 2:05:00 AM CDT,33
24-May-22 2:10:00 AM CDT,29
24-May-22 2:15:00 AM CDT,29
24-May-22 2:20:00 AM CDT,29
24-May-22 2:25:00 AM CDT,29
24-May-22 2:30:00 AM CDT,33
24-May-22 2:35:00 AM CDT,25
24-May-22 2:40:00 AM CDT,33
24-May-22 2:45:00 AM CDT,14
24-May-22 2:50:00 AM CDT,21
24-May-22 2:55:00 AM CDT,36
24-May-22 3:00:00 AM CDT,29
24-May-22 3:05:00 AM CDT,25
24-May-22 3:10:00 AM CDT,25
24-May-22 3:15:00 AM CDT,14
24-May-22 3:20:00 AM CDT,25
24-May-22 3:25:00 AM CDT,33
24-May-22 3:30:00 AM CDT,25
24-May-22 3:35:00 AM CDT,29
24-May-22 3:40:00 AM CDT,33
24-May-22 3:45:00 AM CDT,33
24-May-22 3:50:00 AM CDT,33
24-May-22 3:55:00 AM CDT,14
24-May-22 4:00:00 AM CDT,33
24-May-22 4:05:00 AM CDT,14
24-May-22 4:10:00 AM CDT,25
24-May-22 4:15:00 AM CDT,14
24-May-22 4:20:00 AM CDT,0
24-May-22 4:25:00 AM CDT,0
24-May-22 4:30:00 AM CDT,14
24-May-22 4:35:00 AM CDT,14
24-May-22 4:40:00 AM CDT,21
24-May-22 4:45:00 AM CDT,0
24-May-22 4:50:00 AM CDT,14
24-May-22 4:55:00 AM CDT,0
24-May-22 5:00:00 AM CDT,25
24-May-22 5:05:00 AM CDT,14
24-May-22 5:10:00 AM CDT,0
24-May-22 5:15:00 AM CDT,14
24-May-22 5:20:00 AM CDT,21
24-May-22 5:25:00 AM CDT,21
24-May-22 5:30:00 AM CDT,14
24-May-22 5:35:00 AM CDT,33
24-May-22 5:40:00 AM CDT,14
24-May-22 5:45:00 AM CDT,0
24-May-22 5:50:00 AM CDT,0
24-May-22 5:55:00 AM CDT,0
24-May-22 6:00:00 AM CDT,0
24-May-22 6:05:00 AM CDT,44
24-May-22 6:10:00 AM CDT,33
24-May-22 6:15:00 AM CDT,33
24-May-22 6:20:00 AM CDT,42
24-May-22 6:25:00 AM CDT,25
24-May-22 6:30:00 AM CDT,39
24-May-22 6:35:00 AM CDT,39
24-May-22 6:40:00 AM CDT,39
24-May-22 6:45:00 AM CDT,33
24-May-22 6:50:00 AM CDT,29
24-May-22 6:55:00 AM CDT,39
24-May-22 7:00:00 AM CDT,33
24-May-22 7:05:00 AM CDT,282
24-May-22 7:10:00 AM CDT,297
24-May-22 7:15:00 AM CDT,403
24-May-22 7:20:00 AM CDT,480
24-May-22 7:25:00 AM CDT,633
24-May-22 7:30:00 AM CDT,677
24-May-22 7:35:00 AM CDT,823
24-May-22 7:40:00 AM CDT,910
24-May-22 7:45:00 AM CDT,1065
24-May-22 7:50:00 AM CDT,1092
24-May-22 7:55:00 AM CDT,1159
24-May-22 8:00:00 AM CDT,1249
24-May-22 8:05:00 AM CDT,1288
24-May-22 8:10:00 AM CDT,1307
24-May-22 8:15:00 AM CDT,1310
24-May-22 8:20:00 AM CDT,1311
24-May-22 8:25:00 AM CDT,1316
24-May-22 8:30:00 AM CDT,1307
24-May-22 8:35:00 AM CDT,1306
24-May-22 8:40:00 AM CDT,1307
24-May-22 8:45:00 AM CDT,1302
24-May-22 8:50:00 AM CDT,1305
24-May-22 8:55:00 AM CDT,1266
24-May-22 9:00:00 AM CDT,1233
24-May-22 9:05:00 AM CDT,1234
24-May-22 9:10:00 AM CDT,1239
24-May-22 9:15:00 AM CDT,1235
24-May-22 9:20:00 AM CDT,1245
24-May-22 9:25:00 AM CDT,1275
24-May-22 9:30:00 AM CDT,1289
24-May-22 9:35:00 AM CDT,1304
24-May-22 9:40:00 AM CDT,1307
24-May-22 9:45:00 AM CDT,1311
24-May-22 9:50:00 AM CDT,1310
24-May-22 9:55:00 AM CDT,1313
24-May-22 10:00:00 AM CDT,1313
24-May-22 10:05:00 AM CDT,1318
24-May-22 10:10:00 AM CDT,1318
24-May-22 10:15:00 AM CDT,1318
24-May-22 10:20:00 AM CDT,1313
24-May-22 10:25:00 AM CDT,1313
24-May-22 10:30:00 AM CDT,1314
24-May-22 10:35:00 AM CDT,1316
24-May-22 10:40:00 AM CDT,1310
24-May-22 10:45:00 AM CDT,1313
24-May-22 10:50:00 AM CDT,1312
24-May-22 10:55:00 AM CDT,1318
24-May-22 11:00:00 AM CDT,1306
24-May-22 11:05:00 AM CDT,1307
24-May-22 11:10:00 AM CDT,1305
24-May-22 11:15:00 AM CDT,1308
24-May-22 11:20:00 AM CDT,1308
24-May-22 11:25:00 AM CDT,1307
24-May-22 11:30:00 AM CDT,1304
24-May-22 11:35:00 AM CDT,1306
24-May-22 11:40:00 AM CDT,1313
24-May-22 11:45:00 AM CDT,1317
24-May-22 11:50:00 AM CDT,1310
24-May-22 11:55:00 AM CDT,1309
24-May-22 12:00:00 PM CDT,1312
24-May-22 12:05:00 PM CDT,1311
24-May-22 12:10:00 PM CDT,1325
24-May-22 12:15:00 PM CDT,1328
24-May-22 12:20:00 PM CDT,1338
24-May-22 12:25:00 PM CDT,1337
24-May-22 12:30:00 PM CDT,1326
24-May-22 12:35:00 PM CDT,1333
24-May-22 12:40:00 PM CDT,1334
24-May-22 12:45:00 PM CDT,1331
24-May-22 12:50:00 PM CDT,1325
24-May-22 12:55:00 PM CDT,1327
24-May-22 1:00:00 PM CDT,1333
24-May-22 1:05:00 PM CDT,1332
24-May-22 1:10:00 PM CDT,1325
24-May-22 1:15:00 PM CDT,1328
24-May-22 1:20:00 PM CDT,1321
24-May-22 1:25:00 PM CDT,1326
24-May-22 1:30:00 PM CDT,1324
24-May-22 1:35:00 PM CDT,1320
24-May-22 1:40:00 PM CDT,1322
24-May-22 1:45:00 PM CDT,1317
24-May-22 1:50:00 PM CDT,1321
24-May-22 1:55:00 PM CDT,1324
24-May-22 2:00:00 PM CDT,1325
24-May-22 2:05:00 PM CDT,1333
24-May-22 2:10:00 PM CDT,1319
24-May-22 2:15:00 PM CDT,1326
24-May-22 2:20:00 PM CDT,1326
24-May-22 2:25:00 PM CDT,1326
24-May-22 2:30:00 PM CDT,1320
24-May-22 2:35:00 PM CDT,1325
24-May-22 2:40:00 PM CDT,1320
24-May-22 2:45:00 PM CDT,1324
24-May-22 2:50:00 PM CDT,1324
24-May-22 2:55:00 PM CDT,1324
24-May-22 3:00:00 PM CDT,1321
24-May-22 3:05:00 PM CDT,1316
24-May-22 3:10:00 PM CDT,1326
24-May-22 3:15:00 PM CDT,1315
24-May-22 3:20:00 PM CDT,1316
24-May-22 3:25:00 PM CDT,1328
24-May-22 3:30:00 PM CDT,1325
24-May-22 3:35:00 PM CDT,1331
24-May-22 3:40:00 PM CDT,1322
24-May-22 3:45:00 PM CDT,1319
24-May-22 3:50:00 PM CDT,1331
24-May-22 3:55:00 PM CDT,1318
24-May-22 4:00:00 PM CDT,1318
24-May-22 4:05:00 PM CDT,1324
24-May-22 4:10:00 PM CDT,1310
24-May-22 4:15:00 PM CDT,1315
24-May-22 4:20:00 PM CDT,1317
24-May-22 4:25:00 PM CDT,1313
24-May-22 4:30:00 PM CDT,1327
24-May-22 4:35:00 PM CDT,1324
24-May-22 4:40:00 PM CDT,1330
24-May-22 4:45:00 PM CDT,1324
24-May-22 4:50:00 PM CDT,1328
24-May-22 4:55:00 PM CDT,1305
24-May-22 5:00:00 PM CDT,1310
24-May-22 5:05:00 PM CDT,33
24-May-22 5:10:00 PM CDT,25
24-May-22 5:15:00 PM CDT,21
24-May-22 5:20:00 PM CDT,0
24-May-22 5:25:00 PM CDT,14
24-May-22 5:30:00 PM CDT,0
24-May-22 5:35:00 PM CDT,0
24-May-22 5:40:00 PM CDT,14
24-May-22 5:45:00 PM CDT,0
24-May-22 5:50:00 PM CDT,0
24-May-22 5:55:00 PM CDT,0
24-May-22 6:00:00 PM CDT,0
24-May-22 6:05:00 PM CDT,14
24-May-22 6:10:00 PM CDT,0
24-May-22 6:15:00 PM CDT,25
24-May-22 6:20:00 PM CDT,0
24-May-22 6:25:00 PM CDT,25
24-May-22 6:30:00 PM CDT,14
24-May-22 6:35:00 PM CDT,36
24-May-22 6:40:00 PM CDT,14
24-May-22 6:45:00 PM CDT,14
24-May-22 6:50:00 PM CDT,14
24-May-22 6:55:00 PM CDT,21
24-May-22 7:00:00 PM CDT,14
24-May-22 7:05:00 PM CDT,21
24-May-22 7:10:00 PM CDT,0
24-May-22 7:15:00 PM CDT,14
24-May-22 7:20:00 PM CDT,21
24-May-22 7:25:00 PM CDT,21
24-May-22 7:30:00 PM CDT,0
24-May-22 7:35:00 PM CDT,21
24-May-22 7:40:00 PM CDT,0
24-May-22 7:45:00 PM CDT,14
24-May-22 7:50:00 PM CDT,0
24-May-22 7:55:00 PM CDT,25
24-May-22 8:00:00 PM CDT,0
24-May-22 8:05:00 PM CDT,0
24-May-22 8:10:00 PM CDT,0
24-May-22 8:15:00 PM CDT,0
24-May-22 8:20:00 PM CDT,0
24-May-22 8:25:00 PM CDT,0
24-May-22 8:30:00 PM CDT,0
24-May-22 8:35:00 PM CDT,0
24-May-22 8:40:00 PM CDT,0
24-May-22 8:45:00 PM CDT,0
24-May-22 8:50:00 PM CDT,0
24-May-22 8:55:00 PM CDT,0
24-May-22 9:00:00 PM CDT,0
24-May-22 9:05:00 PM CDT,0
24-May-22 9:10:00 PM CDT,0
24-May-22 9:15:00 PM CDT,0
24-May-22 9:20:00 PM CDT,0
24-May-22 9:25:00 PM CDT,0
24-May-22 9:30:00 PM CDT,0
24-May-22 9:35:00 PM CDT,0
24-May-22 9:40:00 PM CDT,0
24-May-22 9:45:00 PM CDT,0
24-May-22 9:50:00 PM CDT,0
24-May-22 9:55:00 PM CDT,0
24-May-22 10:00:00 PM CDT,0
24-May-22 10:05:00 PM CDT,0
24-May-22 10:10:00 PM CDT,0
24-May-22 10:15:00 PM CDT,0
24-May-22 10:20:00 PM CDT,0
24-May-22 10:25:00 PM CDT,0
24-May-22 10:30:00 PM CDT,0
24-May-22 10:35:00 PM CDT,0
24-May-22 10:40:00 PM CDT,0
24-May-22 10:45:00 PM CDT,0
24-May-22 10:50:00 PM CDT,0
24-May-22 10:55:00 PM CDT,0
24-May-22 11:00:00 PM CDT,0
24-May-22 11:05:00 PM CDT,0
24-May-22 11:10:00 PM CDT,0
24-May-22 11:15:00 PM CDT,0
24-May-22 11:20:00 PM CDT,0
24-May-22 11:25:00 PM CDT,0
24-May-22 11:30:00 PM CDT,0
24-May-22 11:35:00 PM CDT,0
24-May-22 11:40:00 PM CDT,0
24-May-22 11:45:00 PM CDT,0
24-May-22 11:50:00 PM CDT,0
24-May-22 11:55:00 PM CDT,0
25-May-22 12:00:00 AM CDT,0
25-May-22 12:05:00 AM CDT,0
25-May-22 12:10:00 AM CDT,0
25-May-22 12:15:00 AM CDT,0
25-May-22 12:20:00 AM CDT,0
25-May-22 12:25:00 AM CDT,0
25-May-22 12:30:00 AM CDT,0
25-May-22 12:35:00 AM CDT,0
25-May-22 12:40:00 AM CDT,0
25-May-22 12:45:00 AM CDT,0
25-May-22 12:50:00 AM CDT,0
25-May-22 12:55:00 AM CDT,0
25-May-22 1:00:00 AM CDT,0
25-May-22 1:05:00 AM CDT,0
25-May-22 1:10:00 AM CDT,0
25-May-22 1:15:00 AM CDT,0
25-May-22 1:20:00 AM CDT,0
25-May-22 1:25:00 AM CDT,0
25-May-22 1:30:00 AM CDT,0
25-May-22 1:35:00 AM CDT,0
25-May-22 1:40:00 AM CDT,0
25-May-22 1:45:00 AM CDT,0
25-May-22 1:50:00 AM CDT,0
25-May-22 1:55:00 AM CDT,0
25-May-22 2:00:00 AM CDT,0
25-May-22 2:05:00 AM CDT,0
25-May-22 2:10:00 AM CDT,0
25-May-22 2:15:00 AM CDT,0
25-May-22 2:20:00 AM CDT,0
25-May-22 2:25:00 AM CDT,0
25-May-22 2:30:00 AM CDT,0
25-May-22 2:35:00 AM CDT,0
25-May-22 2:40:00 AM CDT,0
25-May-22 2:45:00 AM CDT,0
25-May-22 2:50:00 AM CDT,0
25-May-22 2:55:00 AM CDT,0
25-May-22 3:00:00 AM CDT,0
25-May-22 3:05:00 AM CDT,0
25-May-22 3:10:00 AM CDT,0
25-May-22 3:15:00 AM CDT,0
25-May-22 3:20:00 AM CDT,0
25-May-22 3:25:00 AM CDT,0
25-May-22 3:30:00 AM CDT,0
25-May-22 3:35:00 AM CDT,0
25-May-22 3:40:00 AM CDT,0
25-May-22 3:45:00 AM CDT,0
25-May-22 3:50:00 AM CDT,0
25-May-22 3:55:00 AM CDT,0
25-May-22 4:00:00 AM CDT,0
25-May-22 4:05:00 AM CDT,0
25-May-22 4:10:00 AM CDT,0
25-May-22 4:15:00 AM CDT,0
25-May-22 4:20:00 AM CDT,0
25-May-22 4:25:00 AM CDT,0
25-May-22 4:30:00 AM CDT,0
25-May-22 4:35:00 AM CDT,0
25-May-22 4:40:00 AM CDT,0
25-May-22 4:45:00 AM CDT,0
25-May-22 4:50:00 AM CDT,0
25-May-22 4:55:00 AM CDT,0
25-May-22 5:00:00 AM CDT,0
25-May-22 5:05:00 AM CDT,0
25-May-22 5:10:00 AM CDT,0
25-May-22 5:15:00 AM CDT,0
25-May-22 5:20:00 AM CDT,0
25-May-22 5:25:00 AM CDT,0
25-May-22 5:30:00 AM CDT,0
25-May-22 5:35:00 AM CDT,0
25-May-22 5:40:00 AM CDT,0
25-May-22 5:45:00 AM CDT,0
25-May-22 5:50:00 AM CDT,0
25-May-22 5:55:00 AM CDT,0
25-May-22 6:00:00 AM CDT,0
25-May-22 6:05:00 AM CDT,14
25-May-22 6:10:00 AM CDT,0
25-May-22 6:15:00 AM CDT,14
25-May-22 6:20:00 AM CDT,0
25-May-22 6:25:00 AM CDT,0
25-May-22 6:30:00 AM CDT,0
25-May-22 6:35:00 AM CDT,0
25-May-22 6:40:00 AM CDT,0
25-May-22 6:45:00 AM CDT,0
25-May-22 6:50:00 AM CDT,0
25-May-22 6:55:00 AM CDT,0
25-May-22 7:00:00 AM CDT,0
25-May-22 7:05:00 AM CDT,268
25-May-22 7:10:00 AM CDT,1290
25-May-22 7:15:01 AM CDT,1336
25-May-22 7:20:00 AM CDT,1324
25-May-22 7:25:00 AM CDT,1333
25-May-22 7:30:00 AM CDT,1325
25-May-22 7:35:00 AM CDT,1332
25-May-22 7:40:00 AM CDT,1326
25-May-22 7:45:00 AM CDT,1335
25-May-22 7:50:00 AM CDT,1335
25-May-22 7:55:00 AM CDT,1329
25-May-22 8:00:00 AM CDT,1329
25-May-22 8:05:00 AM CDT,1331
25-May-22 8:10:00 AM CDT,1329
25-May-22 8:15:00 AM CDT,1325
25-May-22 8:20:00 AM CDT,1331
25-May-22 8:25:00 AM CDT,1331
25-May-22 8:30:00 AM CDT,1327
25-May-22 8:35:00 AM CDT,1324
25-May-22 8:40:00 AM CDT,1326
25-May-22 8:45:00 AM CDT,1324
25-May-22 8:50:00 AM CDT,1336
25-May-22 8:55:00 AM CDT,1325
25-May-22 9:00:00 AM CDT,1326
25-May-22 9:05:00 AM CDT,1335
25-May-22 9:10:00 AM CDT,1329
25-May-22 9:15:00 AM CDT,1335
25-May-22 9:20:00 AM CDT,1331
25-May-22 9:25:00 AM CDT,1322
25-May-22 9:30:00 AM CDT,1325
25-May-22 9:35:00 AM CDT,1338
25-May-22 9:40:00 AM CDT,1333
25-May-22 9:45:00 AM CDT,1328
25-May-22 9:50:00 AM CDT,1333
25-May-22 9:55:00 AM CDT,1335
25-May-22 10:00:00 AM CDT,1330
25-May-22 10:05:00 AM CDT,1331
25-May-22 10:10:00 AM CDT,1325
25-May-22 10:15:00 AM CDT,1322
25-May-22 10:20:00 AM CDT,1325
25-May-22 10:25:00 AM CDT,1328
25-May-22 10:30:00 AM CDT,1331
25-May-22 10:35:00 AM CDT,1321
25-May-22 10:40:00 AM CDT,1320
25-May-22 10:45:00 AM CDT,1324
25-May-22 10:50:00 AM CDT,1326
25-May-22 10:55:00 AM CDT,1326
25-May-22 11:00:00 AM CDT,1322
25-May-22 11:05:00 AM CDT,1314
25-May-22 11:10:00 AM CDT,1303
25-May-22 11:15:00 AM CDT,1318
25-May-22 11:20:00 AM CDT,1326
25-May-22 11:25:00 AM CDT,1306
25-May-22 11:30:00 AM CDT,1315
25-May-22 11:35:00 AM CDT,1304
25-May-22 11:40:00 AM CDT,1303
25-May-22 11:45:00 AM CDT,1308
25-May-22 11:50:00 AM CDT,1308
25-May-22 11:55:00 AM CDT,1303
25-May-22 12:00:00 PM CDT,1315
25-May-22 12:05:00 PM CDT,1311
25-May-22 12:10:00 PM CDT,1312
25-May-22 12:15:00 PM CDT,1313
25-May-22 12:20:00 PM CDT,1319
25-May-22 12:25:00 PM CDT,1309
25-May-22 12:30:00 PM CDT,1316
25-May-22 12:35:00 PM CDT,1325
25-May-22 12:40:00 PM CDT,1315
25-May-22 12:45:00 PM CDT,1332
25-May-22 12:50:00 PM CDT,1338
25-May-22 12:55:00 PM CDT,1338
25-May-22 1:00:00 PM CDT,1338
25-May-22 1:05:00 PM CDT,1343
25-May-22 1:10:00 PM CDT,1324
25-May-22 1:15:00 PM CDT,1322
25-May-22 1:20:00 PM CDT,1319
25-May-22 1:25:00 PM CDT,1318
25-May-22 1:30:00 PM CDT,1318
25-May-22 1:35:00 PM CDT,1320
25-May-22 1:40:00 PM CDT,1323
25-May-22 1:45:00 PM CDT,1323
25-May-22 1:50:00 PM CDT,1325
25-May-22 1:55:00 PM CDT,1322
25-May-22 2:00:00 PM CDT,1310
25-May-22 2:05:00 PM CDT,1322
25-May-22 2:10:00 PM CDT,1316
25-May-22 2:15:00 PM CDT,1325
25-May-22 2:20:00 PM CDT,1324
25-May-22 2:25:00 PM CDT,1341
25-May-22 2:30:00 PM CDT,1335
25-May-22 2:35:00 PM CDT,1323
25-May-22 2:40:00 PM CDT,1326
25-May-22 2:45:00 PM CDT,1316
25-May-22 2:50:00 PM CDT,1313
25-May-22 2:55:00 PM CDT,1309
25-May-22 3:00:00 PM CDT,1304
25-May-22 3:05:00 PM CDT,1300
25-May-22 3:10:00 PM CDT,1302
25-May-22 3:15:00 PM CDT,1311
25-May-22 3:20:00 PM CDT,1304
25-May-22 3:25:00 PM CDT,1306
25-May-22 3:30:00 PM CDT,1312
25-May-22 3:35:00 PM CDT,1308
25-May-22 3:40:00 PM CDT,1315
25-May-22 3:45:00 PM CDT,1310
25-May-22 3:50:00 PM CDT,1306
25-May-22 3:55:00 PM CDT,1308
25-May-22 4:00:01 PM CDT,1313
25-May-22 4:05:00 PM CDT,1313
25-May-22 4:10:00 PM CDT,1318
25-May-22 4:15:00 PM CDT,1318
25-May-22 4:20:00 PM CDT,1308
25-May-22 4:25:00 PM CDT,1298
25-May-22 4:30:00 PM CDT,1311
25-May-22 4:35:00 PM CDT,1302
25-May-22 4:40:00 PM CDT,1308
25-May-22 4:45:00 PM CDT,1314
25-May-22 4:50:00 PM CDT,1314
25-May-22 4:55:00 PM CDT,1307
25-May-22 5:00:00 PM CDT,1301
25-May-22 5:05:00 PM CDT,56
25-May-22 5:10:00 PM CDT,71
25-May-22 5:15:00 PM CDT,61
25-May-22 5:20:00 PM CDT,61
25-May-22 5:25:00 PM CDT,63
25-May-22 5:30:00 PM CDT,59
25-May-22 5:35:00 PM CDT,61
25-May-22 5:40:00 PM CDT,58
25-May-22 5:45:00 PM CDT,58
25-May-22 5:50:00 PM CDT,63
25-May-22 5:55:00 PM CDT,59
25-May-22 6:00:00 PM CDT,58
25-May-22 6:05:00 PM CDT,68
25-May-22 6:10:00 PM CDT,71
25-May-22 6:15:00 PM CDT,73
25-May-22 6:20:00 PM CDT,65
25-May-22 6:25:00 PM CDT,68
25-May-22 6:30:00 PM CDT,65
25-May-22 6:35:00 PM CDT,68
25-May-22 6:40:00 PM CDT,70
25-May-22 6:45:00 PM CDT,61
25-May-22 6:50:00 PM CDT,63
25-May-22 6:55:00 PM CDT,63
25-May-22 7:00:00 PM CDT,65
25-May-22 7:05:00 PM CDT,58
25-May-22 7:10:00 PM CDT,58
25-May-22 7:15:00 PM CDT,61
25-May-22 7:20:00 PM CDT,61
25-May-22 7:25:00 PM CDT,65
25-May-22 7:30:00 PM CDT,58
25-May-22 7:35:00 PM CDT,54
25-May-22 7:40:00 PM CDT,59
25-May-22 7:45:00 PM CDT,61
25-May-22 7:50:00 PM CDT,58
25-May-22 7:55:00 PM CDT,56
25-May-22 8:00:00 PM CDT,0
25-May-22 8:05:00 PM CDT,44
25-May-22 8:10:00 PM CDT,49
25-May-22 8:15:00 PM CDT,39
25-May-22 8:20:00 PM CDT,51
25-May-22 8:25:00 PM CDT,49
25-May-22 8:30:00 PM CDT,49
25-May-22 8:35:00 PM CDT,49
25-May-22 8:40:00 PM CDT,49
25-May-22 8:45:00 PM CDT,49
25-May-22 8:50:00 PM CDT,47
25-May-22 8:55:00 PM CDT,36
25-May-22 9:00:00 PM CDT,47
25-May-22 9:05:00 PM CDT,47
25-May-22 9:10:00 PM CDT,44
25-May-22 9:15:00 PM CDT,51
25-May-22 9:20:00 PM CDT,44
25-May-22 9:25:00 PM CDT,33
25-May-22 9:30:00 PM CDT,47
25-May-22 9:35:00 PM CDT,47
25-May-22 9:40:00 PM CDT,54
25-May-22 9:45:00 PM CDT,49
25-May-22 9:50:00 PM CDT,44
25-May-22 9:55:00 PM CDT,47
25-May-22 10:00:00 PM CDT,49
25-May-22 10:05:00 PM CDT,36
25-May-22 10:10:00 PM CDT,47
25-May-22 10:15:00 PM CDT,36
25-May-22 10:20:00 PM CDT,33
25-May-22 10:25:00 PM CDT,44
25-May-22 10:30:00 PM CDT,42
25-May-22 10:35:00 PM CDT,29
25-May-22 10:40:00 PM CDT,44
25-May-22 10:45:00 PM CDT,44
25-May-22 10:50:00 PM CDT,44
25-May-22 10:55:00 PM CDT,39
25-May-22 11:00:00 PM CDT,44
25-May-22 11:05:00 PM CDT,49
25-May-22 11:10:00 PM CDT,47
25-May-22 11:15:00 PM CDT,51
25-May-22 11:20:00 PM CDT,54
25-May-22 11:25:00 PM CDT,51
25-May-22 11:30:00 PM CDT,56
25-May-22 11:35:00 PM CDT,44
25-May-22 11:40:00 PM CDT,47
25-May-22 11:45:00 PM CDT,49
25-May-22 11:50:00 PM CDT,51
25-May-22 11:55:00 PM CDT,49
26-May-22 12:00:00 AM CDT,44
26-May-22 12:05:00 AM CDT,39
26-May-22 12:10:00 AM CDT,36
26-May-22 12:15:00 AM CDT,33
26-May-22 12:20:00 AM CDT,42
26-May-22 12:25:00 AM CDT,42
26-May-22 12:30:00 AM CDT,39
26-May-22 12:35:00 AM CDT,33
26-May-22 12:40:00 AM CDT,36
26-May-22 12:45:00 AM CDT,36
26-May-22 12:50:00 AM CDT,44
26-May-22 12:55:00 AM CDT,42
26-May-22 1:00:00 AM CDT,36
26-May-22 1:05:00 AM CDT,33
26-May-22 1:10:00 AM CDT,33
26-May-22 1:15:00 AM CDT,39
26-May-22 1:20:00 AM CDT,33
26-May-22 1:25:00 AM CDT,36
26-May-22 1:30:00 AM CDT,44
26-May-22 1:35:00 AM CDT,39
26-May-22 1:40:00 AM CDT,33
26-May-22 1:45:00 AM CDT,44
26-May-22 1:50:00 AM CDT,36
26-May-22 1:55:00 AM CDT,33
26-May-22 2:00:00 AM CDT,44
26-May-22 2:05:00 AM CDT,25
26-May-22 2:10:00 AM CDT,44
26-May-22 2:15:00 AM CDT,36
26-May-22 2:20:00 AM CDT,44
26-May-22 2:25:00 AM CDT,39
26-May-22 2:30:00 AM CDT,44
26-May-22 2:35:00 AM CDT,33
